INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,ITEM_INDEX,ALL_GM_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202312,520321,PRIVATE HEALTH CARE 3,1,93.18,93.18,1.26,0.0,0.84
202312,520322,PRIVATE HEALTH CARE 4,1,110.66799999999999,110.66799999999999,0.96,0.0,0.64
202312,520324,RESIDENTIAL HOME,2,109.917,109.389,0.08,0.28,0.07
202312,520325,NURSING HOME,2,107.523,107.00399999999999,2.22,0.28,1.48
202312,520326,PRIVATE DENTAL EXAMINATION,2,105.671,105.09200000000001,2.1,1.96,1.4
202312,520327,NHS DENTAL CHARGES,1,108.44,108.44,0.9,0.84,0.6
202312,520328,DENTAL INSURANCE,1,100.346,100.346,1.05,0.98,0.63
202312,520330,SELF PAY OPERATIONS,1,101.375,101.375,1.56,0.7,1.04
202312,520331,BASIC MANICURE,2,104.96700000000001,104.198,0.96,0.98,0.8
202312,520332,NON NHS CHIROPRACTOR,2,103.87200000000001,103.609,2.0,0.7,1.5
202312,520333,NEXT DAY BOUQUET DELIVERY - UK,1,100.271,100.271,0.21,0.14,0.15
202312,610101,3-YEAR-OLD SECOND-HAND CAR,1,93.404,93.404,12.5,15.95,10.5
202312,610102,2-YEAR-OLD SECOND-HAND CAR,1,92.027,92.027,12.5,15.95,10.5
202312,610110,CARAVANS,1,101.87,101.844,1.6,2.75,1.4
202312,610112,MOTORCYCLES,1,100.485,100.411,0.75,0.55,0.5
202312,610113,NEW PETROL/DIESEL CARS,1,102.78299999999999,102.78299999999999,10.8,11.55,9.0
202312,610114,ELECTRIC/HYBRID CARS,1,103.001,103.001,7.2,7.7,6.0
202312,610115,E BIKE ADULT SPEC GEARS AND WA,2,91.302,90.17,0.75,0.55,0.5
202312,610204,"CAR TYRE, STATE SIZE",2,102.46,101.73100000000001,1.0,1.02,0.8
202312,610207,MOTOR-CAR SPARE PARTS,2,105.786,105.551,1.35,1.02,1.08
202312,610221,WINDSCREEN WIPER BLADES,2,104.54299999999999,103.705,1.3,1.02,1.04
202312,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,102.77600000000001,102.462,1.2,0.68,0.96
202312,610228,ROADSIDE RECOVERY SERVICE,1,138.898,135.203,0.8,0.68,0.65
202312,610231,CAR SERVICE- LOCAL GARAGE,2,110.014,109.064,1.6,1.19,1.3
202312,610232,CAR SERVICE- MAIN DEALER,2,107.633,106.729,1.6,1.19,1.3
202312,610235,CAR REPAIRS MAIN DEALER,2,107.348,107.02,4.0,3.06,3.25
202312,610236,CAR REPAIRS LOCAL GARAGE,2,104.745,104.345,4.0,3.06,3.25
202312,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,102.94,101.915,1.35,1.02,1.08
202312,610238,CAR WASH HAND OR AUTOMATIC,2,108.656,108.09299999999999,0.8,0.68,0.65
202312,610241,WHEEL ALIGNMENT,2,106.73299999999999,106.277,1.6,1.19,1.3
202312,610242,EXHAUST FITTING FAST FIT,2,108.93799999999999,108.19,1.6,1.19,1.3
202312,610303,OIL PER LITRE-MULTIGRADE,1,99.79299999999999,99.211,0.31,0.32,0.25
202312,610307,ULTRA LOW SULPHUR DIESEL RPI,1,87.78200000000001,87.78200000000001,0.0,12.48,0.0
202312,610308,ULTRA LOW SULPHUR PETROL RPI,1,95.883,95.883,0.0,19.2,0.0
202312,610309,ULTRA LOW SULPHUR DIESEL CPI,1,88.00200000000001,88.00200000000001,12.09,0.0,9.75
202312,610310,ULTRA LOW SULPHUR PETROL CPI,1,95.62700000000001,95.62700000000001,18.6,0.0,15.0
202312,610409,VEHICLE EXCISE DUTY,1,109.837,109.837,11.25,6.5,9.0
202312,610417,CAR INSURANCE,2,148.483,140.16299999999998,2.79,19.5,1.86
202312,620101,LONDON TRANSPORT RAIL FARES,1,105.9,105.9,2.31,0.57,1.89
202312,620105,OTHER UNDERGROUND/METRO FARES,1,104.35700000000001,104.35700000000001,0.33,0.09,0.27
202312,620106,EURO TUNNEL FARES,1,130.187,130.187,0.44,0.12,0.36
202312,620108,RAIL FARES GB PEAK,1,103.959,103.959,2.2,0.63,1.8
202312,620109,RAIL FARES GB OFF PEAK,1,105.65100000000001,105.65100000000001,2.42,0.69,1.98
202312,620110,RAIL FARES GB SUPER OFF PEAK,1,105.27,105.27,0.88,0.24,0.72
202312,620111,RAIL FARES GB ADVANCE,1,103.75299999999999,103.75299999999999,1.98,0.54,1.62
202312,620112,RAIL FARES GB SHORT SEASON,1,105.425,105.425,0.33,0.09,0.27
202312,620113,RAIL FARES NI ALL,1,109.46700000000001,109.46700000000001,0.11,0.03,0.09
202312,620203,COACH FARES,1,152.387,152.387,0.96,0.25,0.72
202312,620205,BUS FARES,1,105.109,105.109,2.72,0.75,2.04
202312,620302,TAXI FARES,2,106.48200000000001,106.469,1.52,0.66,1.14
202312,620303,SELF-DRIVE VAN HIRE,2,107.241,105.439,0.45,0.33,0.36
202312,620304,PUSHCHAIR/STROLLER,2,112.773,110.44200000000001,0.36,0.22,0.24
202312,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,95.67299999999999,89.075,0.45,0.33,0.36
202312,620308,MINICAB FARE FOR 2 MILES,1,104.48299999999999,105.699,1.44,0.66,1.08
202312,620310,AIR FARES,1,172.997,172.997,4.0,5.39,3.0
202312,620311,SEA FARES,1,105.266,105.266,1.0,0.22,1.0
202312,620313,ROAD TOLLS,1,104.90700000000001,104.90700000000001,0.15,0.33,0.12
202312,620314,BOATS,2,100.69,106.959,0.8,0.33,0.7
202312,620315,CAR PARK CHARGES,2,106.45100000000001,105.209,0.15,0.33,0.12
202312,620317,CHILDS BICYCLE,2,108.67299999999999,107.48100000000001,0.75,0.88,0.5
202312,620318,ADULT BIKE,2,99.20100000000001,98.446,0.75,0.88,0.5
202312,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,103.32700000000001,102.035,0.48,0.11,0.4
202312,620320,AIRPORT PARKING,2,131.879,125.285,0.15,0.22,0.12
202312,620321,CAR SEAT TODDLER/CHILD,2,98.204,96.836,0.18,0.11,0.12
202312,630122,PC PERIPHERALS,1,94.868,93.994,1.04,0.64,0.78
202312,630127,PERSONAL COMPUTERS (CPI),2,95.05799999999999,91.95200000000001,0.12,0.16,0.09
202312,630129,LAPTOP COMPUTERS,2,97.37100000000001,94.99600000000001,0.96,1.12,0.72
202312,630138,DIGITAL RADIO (DAB),2,101.325,99.524,0.35,0.04,0.28
202312,630153,TABLET COMPUTERS,2,97.49,96.01700000000001,0.56,0.64,0.42
202312,630156,HEADPHONES/EARPHO SPECIFY TYPE,2,96.694,94.41,0.35,0.32,0.28
202312,630159,"TELEVISION 39"" OR SMALLER",2,98.029,96.883,1.05,0.28,0.84
202312,630160,"TELEVISION 40"" OR LARGER",2,99.568,97.927,1.3,0.36,1.04
202312,630161,DIGITAL MEDIA PLAYER,2,108.552,107.631,0.15,0.04,0.12
202312,630162,PORTABLE SPEAKER,2,99.491,98.065,0.6,0.08,0.48
202312,630163,SMART SPEAKER,1,79.039,78.222,0.12,0.08,0.09
202312,630164,DVD/BLU RAY PLAYER,2,99.104,98.31200000000001,0.1,0.04,0.08
202312,630165,PORTABLE DIGITAL MUSIC PLAYER,2,96.338,96.01100000000001,0.5,0.04,0.4
202312,630166,SOUNDBAR,2,101.40700000000001,99.027,0.6,0.08,0.48
202312,630167,PRINTER,2,108.646,106.821,0.12,0.08,0.09
202312,630223,CDS- PURCH OVER INTERNET,1,117.116,117.514,0.54,0.16,0.54
202312,630224,INTERNET DVDS,1,107.236,108.21700000000001,0.45,0.13,0.45
202312,630225,MUSIC DOWNLOADS,1,114.12700000000001,116.44,0.27,0.08,0.27
202312,630226,RECORDABLE CD PRICE PER CD,2,99.802,99.156,0.12,0.03,0.12
202312,630228,PRE-RECORDED DVD (FILM),2,115.65899999999999,110.709,0.48,0.14,0.48
202312,630230,CD ALBUM (TOP 40),1,146.317,152.38299999999998,0.66,0.19,0.66
202312,630232,INTERNET BLU-RAY DISC,1,130.024,132.86,0.15,0.04,0.15
202312,630233,BLU RAY DISC (FILM) FROM CHART,2,125.67,112.991,0.18,0.05,0.18
202312,630234,COMPUTER SOFTWARE,2,111.37100000000001,108.87,1.08,0.18,0.81
202312,630309,BOXED BOARD GAME: NOT TRAVEL,2,96.896,95.12700000000001,0.4,0.16,0.32
202312,630312,CHILD'S PLASTIC DOLL,2,100.182,98.11399999999999,0.7,0.4,0.56
202312,630313,MODEL RD VEHICLE EG HOT WHEELS,1,105.45,106.48100000000001,0.7,0.4,0.56
202312,630314,CONSTRUCTION TOY: SPEC KIT NO,2,100.50299999999999,99.34700000000001,0.5,0.32,0.4
202312,630317,"SLEEPING BAG, ADULT",2,100.647,98.178,1.0,0.24,0.8
202312,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,98.789,96.84899999999999,0.5,0.32,0.4
202312,630333,COMPUTER GAMES CONSOLE,1,99.85700000000001,99.85700000000001,1.1,0.4,0.88
202312,630334,INTERNET COMPUTER GAMES,1,97.088,98.478,0.5,0.16,0.4
202312,630336,FOOTBALL,2,105.415,104.854,1.4,0.24,1.12
202312,630340,CARBON FIBRE FISHING ROD,2,109.943,108.21600000000001,1.3,0.24,1.04
202312,630341,PRESCHOOL ACTIVITY TOY,2,97.81299999999999,95.557,1.1,0.64,0.88
202312,630342,BEGINNER'S ACOUSTIC GUITAR,2,102.08,101.45700000000001,1.12,0.32,0.98
202312,630343,MEN'S FOOTBALL BOOTS,2,110.78299999999999,109.10799999999999,1.4,0.24,1.12
202312,630345,GOLF BALLS PRICE PER BALL,1,105.50399999999999,105.939,1.4,0.24,1.12
202312,630347,CHILD'S BABY DOLL,2,99.905,97.211,0.4,0.24,0.32
202312,630348,WATERSPORTS EQUIPMENT,2,106.896,106.266,2.16,0.24,1.89
202312,630357,SQUASH/TENNIS RACQUET,2,104.78200000000001,102.69,1.3,0.24,1.04
202312,630358,PORTABLE DIGITAL STORAGE DEVIC,2,96.15700000000001,94.02600000000001,0.15,0.16,0.15
202312,630359,DIGITAL DEVELOPMENT PER PRINT,2,106.23700000000001,105.52799999999999,0.88,0.24,0.72
202312,630365,CRAFT KIT FOR CHILD 5 YRS+,2,102.586,100.072,0.3,0.16,0.24
202312,630368,ELECTRONIC EDUCATIONAL TOY,2,104.586,103.07600000000001,0.3,0.16,0.24
202312,630369,CHARCOAL BBQ NOT DISPOSABLE,2,111.339,106.64,0.9,0.24,0.72
202312,630371,INTERCHANGEABLE LENS DIGI CAM,2,96.553,95.815,1.0,0.16,0.5
202312,630372,COMPUTER GAME DOWNLOADS,1,93.072,100.791,0.9,0.32,0.72
202312,630373,JIGSAW MINIMUM 100 PIECES,2,98.416,96.921,0.3,0.16,0.24
202312,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,93.729,93.045,0.4,0.24,0.32
202312,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,98.645,97.074,0.1,0.08,0.08
202312,630377,ACTION CAMERA,2,93.191,90.603,1.0,0.16,0.5
202312,630378,COMPUTER GAME 1,2,114.671,112.241,0.4,0.16,0.32
202312,630379,COMPUTER GAME 2,2,90.596,82.85700000000001,0.3,0.08,0.24
202312,630380,COMPUTER GAME 3,2,96.281,91.329,0.4,0.16,0.32
202312,630381,HAND WEIGHTS FOR HOME EXERCISE,2,105.914,104.355,1.3,0.24,1.04
202312,630382,CRAFT HOBBY KIT ADULT,2,104.414,103.31299999999999,0.5,0.16,0.4
202312,630383,COMPUTER GAME ACCESSORY,2,98.58,97.99600000000001,0.2,0.08,0.16
202312,630407,SUNDAY NEWSPAPERS,1,110.09299999999999,110.09299999999999,0.33,0.24,0.33
202312,630408,NATIONAL DAILY NEWSPAPERS,1,111.775,111.775,1.29,0.96,1.29
202312,630412,PERIODICALS,1,102.223,102.223,1.05,0.76,1.05
202312,630425,BOOK-NON-FICTION-HARD-COVER,2,127.156,123.507,0.84,0.36,0.84
202312,630426,BOOK-NON-FICTION-PAPER-BACK,1,108.25299999999999,111.536,1.02,0.44,1.02
202312,630434,BOOK ILLUSTRATED FOR UNDER 5,1,107.398,106.98,0.21,0.12,0.21
202312,630435,BOOK - FICTION - HARD COVER,2,113.662,110.20700000000001,0.12,0.08,0.12
202312,630436,PROVINCIAL NEWSPAPERS,1,109.399,109.399,0.33,0.24,0.33
202312,630437,BOOK - TEENAGE FICTION,2,107.171,104.075,0.21,0.12,0.21
202312,630438,EBOOKS,1,70.165,77.238,0.03,0.32,0.03
202312,630439,BOOK FICTION P/BACK TOP 10,2,109.741,109.321,0.36,0.24,0.36
202312,630440,"CHILDS BOOK, FICTION 6-12YRS",2,113.13600000000001,110.61,0.21,0.12,0.21
202312,630505,GARDEN SPADE,2,100.69,99.74700000000001,0.72,0.48,0.6
202312,630507,HOUSEPLANT,1,100.853,100.751,0.49,0.36,0.35
202312,630510,POTTING COMPOST,1,105.13,105.411,0.56,0.42,0.4
202312,630518,CUT FLOWERS-CARNATIONS-STEM,1,102.181,102.43799999999999,2.45,1.74,1.75
202312,630519,POTTED SHRUB,2,95.044,92.57,1.96,1.38,1.4
202312,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,99.994,99.475,0.54,0.6,0.45
202312,630524,INTERNET FLOWERS/BOUQUET,1,101.935,101.935,0.42,0.3,0.3
202312,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,103.257,102.96600000000001,0.42,0.36,0.3
202312,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,98.28299999999999,100.197,0.49,0.36,0.35
202312,640119,DIGITAL TV MONTHLY SUBS,1,106.546,106.546,3.08,4.68,2.52
202312,640124,TV LICENCE,1,100.0,100.0,5.28,8.06,4.32
202312,640125,TV RENTALS,1,91.571,91.571,0.22,0.13,0.18
202312,640127,DVD RENT/VID ON DEM SUBS SERVS,2,103.45700000000001,103.38600000000001,0.44,0.13,0.36
202312,640211,HISTORIC MONUMENTS - ADMISSION,1,105.348,105.348,0.66,0.24,0.54
202312,640212,THEATRE ADULT EVES-FRONT STLLS,2,113.786,111.29,2.64,0.6,2.16
202312,640217,ATTRACTIONS,1,103.046,103.046,0.44,0.24,0.36
202312,640219,SWIMMING POOL ADM STND ADULT,1,107.35799999999999,107.461,0.33,0.24,0.27
202312,640221,FOOTBALL ADMISSION (GB),1,103.494,103.494,0.66,0.36,0.54
202312,640222,EXERCISE CLASS UPTO 1HR,1,105.17,105.575,0.44,0.36,0.36
202312,640224,TEN-PIN BOWLING PER GAME,1,102.405,102.22,0.33,0.24,0.27
202312,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,102.42399999999999,101.60600000000001,2.31,1.68,1.89
202312,640228,LEISURE CLASSES,1,105.594,105.594,3.96,2.88,3.24
202312,640229,GOLF GREEN FEES,1,140.381,133.733,0.33,0.24,0.27
202312,640230,HORSERACING ADMISSIONS,1,102.056,102.056,0.66,0.36,0.54
202312,640234,CINEMA ADMISSION,2,101.68299999999999,101.679,2.64,0.6,2.16
202312,640236,LIVE MUSIC,1,111.805,111.805,2.64,0.6,2.16
202312,640238,ADMISSION TO CULTURAL EVENT,1,117.738,117.738,1.32,0.6,1.08
202312,640239,SOCIAL SUBSCRIPTIONS,1,108.09899999999999,108.09899999999999,1.98,0.84,1.62
202312,640240,LIVERY CHARGES PER WEEK,2,103.617,103.215,2.32,0.24,2.03
202312,640241,MUSIC STREAMING SUBSCRIPTIONS,1,108.15,108.15,0.22,0.48,0.18
202312,640242,GAMES CONSOLES ONLINE SUB SERV,1,100.053,99.98200000000001,0.99,0.72,0.81
202312,640243,SOFT PLAY SESSION TIME PERIOD,2,104.458,104.294,0.44,0.36,0.36
202312,640244,CLIMBING WALL SESSION,2,105.62799999999999,105.29899999999999,0.11,0.12,0.09
202312,640303,FOREIGN HOLIDAYS-INSURANCE,2,99.365,99.245,0.21,0.69,0.14
202312,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,111.07,109.959,3.72,3.68,3.0
202312,640305,FOREIGN HOLIDAYS-SELF CATERING,2,112.99,112.354,7.13,6.9,5.75
202312,640306,FOREIGN HOLIDAYS-HOTELS,2,116.555,115.76799999999999,7.75,7.59,6.25
202312,640307,FOREIGN HOLIDAYS-CRUISES,2,109.20100000000001,107.036,2.48,2.53,2.0
202312,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,117.337,115.51700000000001,1.24,1.38,1.0
202312,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,106.61,106.40899999999999,0.31,0.23,0.25
202312,640403,YOUTH HOSTEL ASSOCIATION,1,117.721,117.721,0.87,0.18,0.69
202312,640404,UK HOLIDAYS SELF CATERING,2,101.29799999999999,99.914,6.32,6.66,5.12
202312,640405,UK HOLIDAYS-EXCL SELF CATERING,2,107.85,106.208,8.37,8.46,6.75
202312,640406,HOTEL 1 NIGHT PRICE,2,119.296,117.089,9.28,2.7,7.36
202312,640407,CPI ACCOMODATION SERVICE PROXY,1,103.544,103.544,15.66,0.0,12.42
