INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,ITEM_INDEX,ALL_GM_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202406,520222,MULTI-VITAMINS CAPSULES/TABLET,1,99.04,99.17399999999999,1.031,0.42,0.8320000000000001
202406,520223,MASCARA,2,100.279,99.993,0.73,0.42,0.589
202406,520226,SHAMPOO-250-400ML,1,101.228,99.177,0.73,0.42,0.589
202406,520227,PAIN KILLER TABLETS-16-24 PACK,1,102.337,102.316,1.031,0.42,0.8320000000000001
202406,520228,PLASTERS-20-40 PACK,1,100.805,100.75299999999999,0.365,0.28,0.295
202406,520230,CONDOMS PACK OF 3-14,2,99.667,99.32,0.26,0.28,0.21
202406,520234,PERFUME/FRAGRANCE MEN OR WOMEN,2,103.21,100.896,0.73,0.42,0.589
202406,520235,SUNSCREEN - SPEC SIZE/SPF,2,100.346,99.384,0.73,0.42,0.589
202406,520236,WOMENS HAIR COLOURANT 60-140ML,1,100.78399999999999,102.279,0.73,0.42,0.589
202406,520237,HAIR GEL 150-200ML,1,107.016,116.479,0.48700000000000004,0.28,0.39299999999999996
202406,520238,SHOWER GEL 150-250ML,1,96.315,96.97399999999999,0.73,0.42,0.589
202406,520241,RAZOR CARTRIDGE BLADES,1,101.73299999999999,103.206,0.652,0.42,0.526
202406,520242,COLD/FLU DRINK POWDER,1,100.79299999999999,100.209,1.031,0.42,0.8320000000000001
202406,520243,LIQUID FOUNDATION 30-35ML,2,98.927,98.471,0.73,0.42,0.589
202406,520244,TOOTHBRUSH,1,98.47399999999999,98.85600000000001,0.652,0.42,0.526
202406,520245,ANTIHISTAMINE ALLERGY TABLETS,1,95.616,95.958,1.031,0.42,0.8320000000000001
202406,520246,LIP GLOSS,2,99.25399999999999,98.743,0.73,0.42,0.589
202406,520247,LIQUID SOAP 200-300ML,1,104.961,106.368,0.73,0.42,0.589
202406,520248,CONDITIONER FOR HAIR,1,100.00399999999999,101.17399999999999,0.73,0.42,0.589
202406,520249,BABY WIPES 50-85,1,97.699,98.109,0.73,0.42,0.589
202406,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,101.34700000000001,100.81,0.73,0.42,0.589
202406,520251,COUGH LIQUID BOTTLE 150-200MLS,1,104.04700000000001,104.78,1.031,0.42,0.8320000000000001
202406,520252,BODY M'RISING LOTION 200-400ML,2,101.99600000000001,100.084,0.73,0.42,0.589
202406,520253,SELF TANNING PRODUCT,2,95.476,94.434,0.73,0.42,0.589
202406,520255,MOUTHWASH BOTTLE 300-600MLS,1,100.301,100.84299999999999,0.973,0.56,0.7859999999999999
202406,520256,SANITARY TOWELS PACK 10-20,1,99.87700000000001,99.95100000000001,0.973,0.56,0.7859999999999999
202406,520301,MAN'S HAIRCUT,2,102.745,102.488,1.415,1.2,1.1420000000000001
202406,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,103.113,102.984,1.851,1.35,1.494
202406,520305,PRIVATE HEALTH CARE 1,1,101.02799999999999,101.02799999999999,1.3159999999999998,1.2,1.062
202406,520306,PRIVATE HEALTH CARE 2,1,106.305,106.305,0.987,0.9,0.797
202406,520311,WOMENS HIGHLIGHTING,2,102.792,102.54299999999999,1.0290000000000001,0.75,0.83
202406,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,101.958,101.837,2.039,0.75,1.646
202406,520318,SLIMMING CLUBS,1,100.0,100.0,1.109,1.05,0.895
202406,520319,LA SUPPORTED RES IN RET HOMES,1,105.24,105.24,0.016,0.0,0.013000000000000001
202406,520321,PRIVATE HEALTH CARE 3,1,101.02799999999999,101.02799999999999,1.709,0.0,1.38
202406,520322,PRIVATE HEALTH CARE 4,1,106.305,106.305,1.2819999999999998,0.0,1.035
202406,520324,RESIDENTIAL HOME,2,103.44200000000001,103.264,0.048,0.3,0.039
202406,520325,NURSING HOME,2,103.415,103.244,2.991,0.3,2.414
202406,520326,PRIVATE DENTAL EXAMINATION,2,102.435,102.119,2.177,2.4,1.757
202406,520327,NHS DENTAL CHARGES,1,103.941,103.941,0.953,1.05,0.769
202406,520328,DENTAL INSURANCE,1,101.537,101.537,1.1520000000000001,1.05,0.929
202406,520330,SELF PAY OPERATIONS,1,101.766,101.766,2.137,0.75,1.725
202406,520331,BASIC MANICURE,2,104.16799999999999,103.57,0.95,0.9,0.767
202406,520332,NON NHS CHIROPRACTOR,2,101.713,101.59700000000001,2.039,0.75,1.646
202406,520333,NEXT DAY BOUQUET DELIVERY - UK,1,100.0,100.0,0.266,0.3,0.214
202406,610110,CARAVANS,1,100.0,100.0,1.315,2.55,1.062
202406,610112,MOTORCYCLES,1,100.116,100.09899999999999,0.332,0.51,0.268
202406,610113,NEW PETROL/DIESEL CARS,1,100.9,100.9,9.012,10.2,7.274
202406,610114,ELECTRIC/HYBRID CARS,1,100.022,100.022,7.66,8.67,6.183
202406,610115,E BIKE ADULT SPEC GEARS AND WA,2,97.76899999999999,96.963,0.332,0.51,0.268
202406,610116,SECOND HAND PETROL CARS,2,100.512,100.512,14.86,17.85,11.994000000000002
202406,610117,SECOND HAND DIESEL CARS,2,97.92399999999999,97.92399999999999,8.916,10.71,7.197
202406,610204,"CAR TYRE, STATE SIZE",2,102.92200000000001,102.32799999999999,0.828,0.9,0.6679999999999999
202406,610207,MOTOR-CAR SPARE PARTS,2,100.786,100.68700000000001,1.107,0.9,0.893
202406,610221,WINDSCREEN WIPER BLADES,2,98.45700000000001,97.807,1.107,0.9,0.893
202406,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,101.594,101.455,1.3659999999999999,0.72,1.103
202406,610228,ROADSIDE RECOVERY SERVICE,1,94.54700000000001,94.431,0.617,0.54,0.498
202406,610231,CAR SERVICE- LOCAL GARAGE,2,102.634,102.521,1.645,1.44,1.328
202406,610232,CAR SERVICE- MAIN DEALER,2,102.495,102.365,1.645,1.44,1.328
202406,610235,CAR REPAIRS MAIN DEALER,2,101.84200000000001,101.677,3.907,3.42,3.153
202406,610236,CAR REPAIRS LOCAL GARAGE,2,100.865,100.70200000000001,3.701,3.24,2.987
202406,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,100.30799999999999,100.074,1.107,0.9,0.893
202406,610238,CAR WASH HAND OR AUTOMATIC,2,101.876,101.634,0.8220000000000001,0.72,0.664
202406,610241,WHEEL ALIGNMENT,2,103.588,103.36399999999999,1.645,1.44,1.328
202406,610242,EXHAUST FITTING FAST FIT,2,102.11399999999999,101.524,1.645,1.44,1.328
202406,610303,OIL PER LITRE-MULTIGRADE,1,100.26899999999999,100.241,0.4,0.27,0.32299999999999995
202406,610307,ULTRA LOW SULPHUR DIESEL RPI,1,102.55,102.55,0.0,9.99,0.0
202406,610308,ULTRA LOW SULPHUR PETROL RPI,1,104.675,104.675,0.0,16.74,0.0
202406,610309,ULTRA LOW SULPHUR DIESEL CPI,1,102.195,102.195,11.865,0.0,9.577
202406,610310,ULTRA LOW SULPHUR PETROL CPI,1,104.22200000000001,104.22200000000001,18.598,0.0,15.011
202406,610409,VEHICLE EXCISE DUTY,1,105.40299999999999,105.40299999999999,13.207,6.96,10.66
202406,610417,CAR INSURANCE,2,98.76299999999999,96.36200000000001,2.8539999999999996,22.04,2.303
202406,620101,LONDON TRANSPORT RAIL FARES,1,101.7,101.7,1.777,0.9,1.4340000000000002
202406,620105,OTHER UNDERGROUND/METRO FARES,1,100.0,100.0,0.29600000000000004,0.15,0.239
202406,620106,EURO TUNNEL FARES,1,119.65899999999999,119.65899999999999,0.483,0.3,0.39
202406,620108,RAIL FARES GB PEAK,1,104.35600000000001,104.35600000000001,1.7730000000000001,1.1,1.431
202406,620109,RAIL FARES GB OFF PEAK,1,104.454,104.454,1.7730000000000001,1.1,1.431
202406,620110,RAIL FARES GB SUPER OFF PEAK,1,104.295,104.295,0.564,0.35,0.455
202406,620111,RAIL FARES GB ADVANCE,1,106.354,106.354,1.45,0.9,1.171
202406,620112,RAIL FARES GB SHORT SEASON,1,104.693,104.693,0.242,0.15,0.195
202406,620113,RAIL FARES NI ALL,1,100.0,100.0,0.081,0.05,0.065
202406,620203,COACH FARES,1,114.52,114.52,0.544,0.4,0.439
202406,620205,BUS FARES,1,101.385,101.385,2.176,1.6,1.756
202406,620302,TAXI FARES,2,100.335,100.334,1.331,0.8,1.075
202406,620303,SELF-DRIVE VAN HIRE,2,100.238,99.411,0.31,0.32,0.25
202406,620304,PUSHCHAIR/STROLLER,2,102.74700000000001,102.321,0.16899999999999998,0.16,0.136
202406,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,107.189,103.09200000000001,0.31,0.32,0.25
202406,620308,MINICAB FARE FOR 2 MILES,1,101.695,101.52,1.331,0.8,1.075
202406,620310,AIR FARES,1,134.513,134.513,5.836,10.56,4.711
202406,620311,SEA FARES,1,117.686,117.686,1.27,0.32,1.025
202406,620313,ROAD TOLLS,1,103.53200000000001,103.53200000000001,0.146,0.32,0.11699999999999999
202406,620314,BOATS,2,100.68799999999999,99.927,0.8170000000000001,0.32,0.66
202406,620315,CAR PARK CHARGES,2,103.257,102.896,0.146,0.32,0.11699999999999999
202406,620317,CHILDS BICYCLE,2,104.589,104.036,0.733,0.64,0.591
202406,620318,ADULT BIKE,2,102.426,101.837,0.733,0.64,0.591
202406,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,100.928,100.529,0.655,0.16,0.529
202406,620320,AIRPORT PARKING,2,115.676,113.16,0.073,0.16,0.059000000000000004
202406,620321,CAR SEAT TODDLER/CHILD,2,100.281,99.484,0.16899999999999998,0.16,0.136
202406,630122,PC PERIPHERALS,1,95.536,94.741,1.5190000000000001,0.45,1.226
202406,630127,PERSONAL COMPUTERS (CPI),2,96.198,95.163,0.23,0.15,0.18600000000000003
202406,630129,LAPTOP COMPUTERS,2,97.348,95.259,1.2429999999999999,0.81,1.003
202406,630138,DIGITAL RADIO (DAB),2,106.45100000000001,104.661,0.19699999999999998,0.03,0.159
202406,630153,TABLET COMPUTERS,2,94.046,92.38,0.691,0.45,0.557
202406,630156,HEADPHONES/EARPHO SPECIFY TYPE,2,97.93,96.221,0.207,0.27,0.16699999999999998
202406,630159,"TELEVISION 39"" OR SMALLER",2,103.38600000000001,102.181,0.61,0.24,0.49200000000000005
202406,630160,"TELEVISION 40"" OR LARGER",2,97.147,95.68799999999999,0.763,0.3,0.616
202406,630161,DIGITAL MEDIA PLAYER,2,99.52,99.477,0.076,0.03,0.062
202406,630162,PORTABLE SPEAKER,2,99.435,97.713,0.39299999999999996,0.06,0.317
202406,630163,SMART SPEAKER,1,143.306,142.805,0.203,0.06,0.163
202406,630164,DVD/BLU RAY PLAYER,2,104.848,104.223,0.076,0.03,0.062
202406,630165,PORTABLE DIGITAL MUSIC PLAYER,2,106.46799999999999,106.255,0.33399999999999996,0.03,0.26899999999999996
202406,630166,SOUNDBAR,2,97.65700000000001,96.259,0.39299999999999996,0.06,0.317
202406,630167,PRINTER,2,106.777,103.04799999999999,0.10099999999999999,0.03,0.08199999999999999
202406,630223,CDS- PURCH OVER INTERNET,1,118.287,123.316,0.462,0.08,0.373
202406,630224,INTERNET DVDS,1,96.863,95.87,0.635,0.11,0.513
202406,630225,MUSIC DOWNLOADS,1,94.887,94.824,0.40399999999999997,0.07,0.326
202406,630226,RECORDABLE CD PRICE PER CD,2,100.51799999999999,100.2,0.192,0.04,0.155
202406,630228,PRE-RECORDED DVD (FILM),2,95.99600000000001,91.538,0.693,0.12,0.5589999999999999
202406,630230,CD ALBUM (TOP 40),1,118.823,118.45100000000001,0.635,0.11,0.513
202406,630232,INTERNET BLU-RAY DISC,1,93.37299999999999,91.461,0.231,0.04,0.18600000000000003
202406,630233,BLU RAY DISC (FILM) FROM CHART,2,81.587,77.765,0.17300000000000001,0.03,0.14
202406,630234,COMPUTER SOFTWARE,2,92.542,89.633,1.8,0.21,1.453
202406,630235,VINYL ALBUM,2,126.914,133.547,1.097,0.19,0.8859999999999999
202406,630309,BOXED BOARD GAME: NOT TRAVEL,2,98.634,97.256,0.434,0.16,0.35
202406,630312,CHILD'S PLASTIC DOLL,2,98.39299999999999,96.62200000000001,0.667,0.4,0.5379999999999999
202406,630313,MODEL ROAD VEHICLE,1,100.54799999999999,99.98100000000001,0.667,0.4,0.5379999999999999
202406,630314,CONSTRUCTION TOY: SPEC KIT NO,2,100.545,99.225,0.534,0.32,0.431
202406,630317,"SLEEPING BAG, ADULT",2,102.55,101.26299999999999,0.958,0.24,0.773
202406,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,100.259,99.115,0.534,0.32,0.431
202406,630333,COMPUTER GAMES CONSOLE,1,94.01700000000001,94.01700000000001,1.084,0.4,0.875
202406,630334,INTERNET COMPUTER GAMES,1,97.04,98.656,0.434,0.16,0.35
202406,630336,FOOTBALL,2,94.932,93.965,1.1340000000000001,0.24,0.915
202406,630340,CARBON FIBRE FISHING ROD,2,101.195,101.044,1.1340000000000001,0.24,0.915
202406,630341,PRESCHOOL ACTIVITY TOY,2,96.887,95.756,1.067,0.64,0.861
202406,630342,BEGINNER'S ACOUSTIC GUITAR,2,98.804,97.975,0.505,0.24,0.408
202406,630343,MEN'S FOOTBALL BOOTS,2,99.24700000000001,98.38799999999999,1.1340000000000001,0.24,0.915
202406,630345,GOLF BALLS PRICE PER BALL,1,100.09200000000001,99.906,1.1340000000000001,0.24,0.915
202406,630347,CHILD'S BABY DOLL,2,99.346,98.24,0.4,0.24,0.32299999999999995
202406,630348,WATERSPORTS EQUIPMENT,2,100.535,100.434,3.363,0.24,2.714
202406,630357,SQUASH/TENNIS RACQUET,2,106.10600000000001,105.714,1.1340000000000001,0.24,0.915
202406,630359,DIGITAL DEVELOPMENT PER PRINT,2,103.655,102.884,1.016,0.32,0.82
202406,630365,CRAFT KIT FOR CHILD 5 YRS+,2,96.25399999999999,95.134,0.267,0.16,0.215
202406,630368,ELECTRONIC EDUCATIONAL TOY,2,102.911,101.96700000000001,0.267,0.16,0.215
202406,630369,CHARCOAL BBQ NOT DISPOSABLE,2,101.944,98.501,0.639,0.16,0.515
202406,630371,INTERCHANGEABLE LENS DIGI CAM,2,95.689,94.95700000000001,0.396,0.08,0.319
202406,630372,COMPUTER GAME DOWNLOADS,1,70.565,64.161,0.867,0.32,0.7
202406,630373,JIGSAW MINIMUM 100 PIECES,2,98.709,98.23200000000001,0.267,0.16,0.215
202406,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,99.119,98.745,0.4,0.24,0.32299999999999995
202406,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,100.064,99.449,0.133,0.08,0.10800000000000001
202406,630377,ACTION CAMERA,2,97.59899999999999,96.334,0.396,0.08,0.319
202406,630378,COMPUTER GAME 1,2,98.63600000000001,96.411,0.217,0.08,0.175
202406,630379,COMPUTER GAME 2,2,111.008,106.17,0.217,0.08,0.175
202406,630380,COMPUTER GAME 3,2,98.73700000000001,96.74600000000001,0.434,0.16,0.35
202406,630381,HAND WEIGHTS FOR HOME EXERCISE,2,104.975,104.405,1.1340000000000001,0.24,0.915
202406,630382,CRAFT HOBBY KIT ADULT,2,100.85799999999999,100.06200000000001,0.434,0.16,0.35
202406,630383,COMPUTER GAME ACCESSORY,2,96.006,95.685,0.217,0.08,0.175
202406,630384,SD CARD SINGLE,2,103.62799999999999,102.22399999999999,0.107,0.16,0.087
202406,630385,USB STICK EACH,2,101.677,100.984,0.107,0.16,0.087
202406,630386,CARD GAME,2,99.75,98.229,0.434,0.16,0.35
202406,630407,SUNDAY NEWSPAPERS,1,101.70100000000001,101.70100000000001,0.354,0.18,0.28600000000000003
202406,630408,NATIONAL DAILY NEWSPAPERS,1,103.229,103.229,1.476,0.75,1.1909999999999998
202406,630412,PERIODICALS,1,100.742,100.742,1.036,0.54,0.836
202406,630425,BOOK-NON-FICTION-HARD-COVER,2,127.62700000000001,123.00299999999999,1.1420000000000001,0.27,0.922
202406,630426,BOOK-NON-FICTION-PAPER-BACK,1,110.316,105.648,1.396,0.33,1.127
202406,630434,BOOK ILLUSTRATED FOR UNDER 5,1,101.85,102.163,0.209,0.09,0.16899999999999998
202406,630435,BOOK - FICTION - HARD COVER,2,125.337,120.98,0.139,0.06,0.113
202406,630436,PROVINCIAL NEWSPAPERS,1,104.07700000000001,104.07700000000001,0.354,0.18,0.28600000000000003
202406,630437,BOOK - TEENAGE FICTION,2,103.098,102.60600000000001,0.209,0.09,0.16899999999999998
202406,630438,EBOOKS,1,119.63,117.618,0.032,0.21,0.026000000000000002
202406,630439,BOOK FICTION P/BACK TOP 10,2,101.573,101.391,0.488,0.21,0.39399999999999996
202406,630440,"CHILDS BOOK, FICTION 6-12YRS",2,99.425,99.02,0.209,0.09,0.16899999999999998
202406,630505,GARDEN SPADE,2,100.061,98.846,0.753,0.5,0.608
202406,630507,HOUSEPLANT,1,100.949,100.931,0.309,0.25,0.25
202406,630510,POTTING COMPOST,1,99.87799999999999,99.398,0.44299999999999995,0.35,0.358
202406,630518,CUT FLOWERS-CARNATIONS-STEM,1,102.885,103.68299999999999,1.785,1.4,1.4409999999999998
202406,630519,POTTED SHRUB,2,104.182,103.16,1.423,1.15,1.149
202406,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,99.79299999999999,99.552,0.56,0.55,0.452
202406,630524,INTERNET FLOWERS/BOUQUET,1,102.24600000000001,102.24600000000001,0.3,0.2,0.242
202406,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,97.948,97.823,0.38,0.3,0.307
202406,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,108.885,108.807,0.371,0.3,0.3
202406,640119,DIGITAL TV MONTHLY SUBS,1,105.694,105.694,3.045,4.42,2.457
202406,640124,TV LICENCE,1,106.604,106.604,5.5520000000000005,8.06,4.481
202406,640125,TV RENTALS,1,100.0,100.0,0.177,0.13,0.14300000000000002
202406,640127,DVD RENT/VID ON DEM SUBS SERVS,2,114.26700000000001,114.26700000000001,0.531,0.39,0.429
202406,640211,HISTORIC MONUMENTS - ADMISSION,1,108.25,108.25,0.389,0.13,0.314
202406,640212,THEATRE ADULT EVES-FRONT STLLS,2,106.897,103.16,3.24,0.91,2.615
202406,640217,ATTRACTIONS,1,107.303,107.303,0.445,0.26,0.359
202406,640219,SWIMMING POOL ADM STND ADULT,1,104.105,103.92299999999999,0.498,0.39,0.402
202406,640221,FOOTBALL ADMISSION (GB),1,100.0,100.0,0.6679999999999999,0.39,0.539
202406,640222,EXERCISE CLASS UPTO 1HR,1,104.37899999999999,104.054,0.498,0.39,0.402
202406,640224,TEN-PIN BOWLING PER GAME,1,102.639,103.036,0.498,0.39,0.402
202406,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,103.193,102.818,1.993,1.56,1.608
202406,640228,LEISURE CLASSES,1,100.0,100.0,3.487,2.73,2.815
202406,640229,GOLF GREEN FEES,1,144.985,139.072,0.498,0.39,0.402
202406,640230,HORSERACING ADMISSIONS,1,103.031,103.031,0.6679999999999999,0.39,0.539
202406,640234,CINEMA ADMISSION,2,100.007,99.641,1.9569999999999999,0.39,1.579
202406,640236,LIVE MUSIC,1,120.54299999999999,120.54299999999999,3.24,0.91,2.615
202406,640238,ADMISSION TO CULTURAL EVENT,1,117.684,117.684,1.168,0.39,0.943
202406,640239,SOCIAL SUBSCRIPTIONS,1,107.505,107.505,2.7260000000000004,0.91,2.201
202406,640240,LIVERY CHARGES PER WEEK,2,101.545,101.45299999999999,2.597,0.39,2.096
202406,640241,MUSIC STREAMING SUBSCRIPTIONS,1,103.89,103.89,0.358,0.52,0.289
202406,640242,GAMES CONSOLES ONLINE SUB SERV,1,97.574,98.324,1.328,1.04,1.072
202406,640243,SOFT PLAY SESSION TIME PERIOD,2,102.104,101.99,0.498,0.39,0.402
202406,640244,CLIMBING WALL SESSION,2,105.831,105.49700000000001,0.166,0.13,0.134
202406,640303,FOREIGN HOLIDAYS-INSURANCE,2,97.12200000000001,96.96700000000001,0.215,0.84,0.17300000000000001
202406,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,101.03299999999999,100.705,4.663,6.72,3.764
202406,640305,FOREIGN HOLIDAYS-SELF CATERING,2,102.353,102.28299999999999,8.452,12.18,6.822
202406,640306,FOREIGN HOLIDAYS-HOTELS,2,102.234,102.101,9.908999999999999,14.28,7.997999999999999
202406,640307,FOREIGN HOLIDAYS-CRUISES,2,101.765,101.161,3.497,5.04,2.823
202406,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,100.323,99.905,1.749,2.52,1.411
202406,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,103.613,103.53200000000001,0.29100000000000004,0.42,0.235
202406,640403,YOUTH HOSTEL ASSOCIATION,1,100.586,100.586,1.053,0.15,0.85
202406,640404,UK HOLIDAYS SELF CATERING,2,99.156,98.554,4.407,5.25,3.5580000000000003
202406,640405,UK HOLIDAYS-EXCL SELF CATERING,2,102.35,101.986,4.996,7.2,4.033
202406,640406,HOTEL 1 NIGHT PRICE,2,145.514,139.541,9.834,2.4,7.938
202406,640407,CPI ACCOMODATION SERVICE PROXY,1,100.45299999999999,100.45299999999999,16.391,0.0,13.23
