INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,ITEM_INDEX,ALL_GM_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202405,520223,MASCARA,2,91.26100000000001,88.77799999999999,0.73,0.42,0.589
202405,520226,SHAMPOO-250-400ML,1,99.698,98.765,0.73,0.42,0.589
202405,520227,PAIN KILLER TABLETS-16-24 PACK,1,102.506,102.148,1.031,0.42,0.8320000000000001
202405,520228,PLASTERS-20-40 PACK,1,99.646,100.054,0.365,0.28,0.295
202405,520230,CONDOMS PACK OF 3-14,2,100.65700000000001,100.478,0.26,0.28,0.21
202405,520234,PERFUME/FRAGRANCE MEN OR WOMEN,2,105.928,103.686,0.73,0.42,0.589
202405,520235,SUNSCREEN - SPEC SIZE/SPF,2,98.874,97.699,0.73,0.42,0.589
202405,520236,WOMENS HAIR COLOURANT 60-140ML,1,103.48,104.056,0.73,0.42,0.589
202405,520237,HAIR GEL 150-200ML,1,110.83200000000001,120.75200000000001,0.48700000000000004,0.28,0.39299999999999996
202405,520238,SHOWER GEL 150-250ML,1,95.51899999999999,96.24700000000001,0.73,0.42,0.589
202405,520241,RAZOR CARTRIDGE BLADES,1,101.537,103.025,0.652,0.42,0.526
202405,520242,COLD/FLU DRINK POWDER,1,103.709,103.535,1.031,0.42,0.8320000000000001
202405,520243,LIQUID FOUNDATION 30-35ML,2,99.45299999999999,98.984,0.73,0.42,0.589
202405,520244,TOOTHBRUSH,1,103.42399999999999,103.475,0.652,0.42,0.526
202405,520245,ANTIHISTAMINE ALLERGY TABLETS,1,95.72,95.92299999999999,1.031,0.42,0.8320000000000001
202405,520246,LIP GLOSS,2,98.37899999999999,97.616,0.73,0.42,0.589
202405,520247,LIQUID SOAP 200-300ML,1,104.11,105.351,0.73,0.42,0.589
202405,520248,CONDITIONER FOR HAIR,1,99.59100000000001,100.456,0.73,0.42,0.589
202405,520249,BABY WIPES 50-85,1,98.02799999999999,98.564,0.73,0.42,0.589
202405,520250,NAIL VARNISH BOTTLE 6 - 14mls,2,102.619,101.946,0.73,0.42,0.589
202405,520251,COUGH LIQUID BOTTLE 150-200MLS,1,102.986,103.78,1.031,0.42,0.8320000000000001
202405,520252,BODY M'RISING LOTION 200-400ML,2,99.89299999999999,98.824,0.73,0.42,0.589
202405,520253,SELF TANNING PRODUCT,2,101.301,99.821,0.73,0.42,0.589
202405,520255,MOUTHWASH BOTTLE 300-600MLS,1,97.19200000000001,97.42399999999999,0.973,0.56,0.7859999999999999
202405,520256,SANITARY TOWELS PACK 10-20,1,101.456,101.806,0.973,0.56,0.7859999999999999
202405,520301,MAN'S HAIRCUT,2,102.632,102.431,1.415,1.2,1.1420000000000001
202405,520303,WOMEN'S HRDRESSING-CUT/BLOWDRY,2,102.845,102.72200000000001,1.851,1.35,1.494
202405,520305,PRIVATE HEALTH CARE 1,1,101.02799999999999,101.02799999999999,1.3159999999999998,1.2,1.062
202405,520306,PRIVATE HEALTH CARE 2,1,106.305,106.305,0.987,0.9,0.797
202405,520311,WOMENS HIGHLIGHTING,2,102.51,102.28299999999999,1.0290000000000001,0.75,0.83
202405,520313,NON-NHS MEDICINE-PHYSIOTHERAPY,2,101.775,101.656,2.039,0.75,1.646
202405,520318,SLIMMING CLUBS,1,100.0,100.0,1.109,1.05,0.895
202405,520319,LA SUPPORTED RES IN RET HOMES,1,105.115,105.115,0.016,0.0,0.013000000000000001
202405,520321,PRIVATE HEALTH CARE 3,1,101.02799999999999,101.02799999999999,1.709,0.0,1.38
202405,520322,PRIVATE HEALTH CARE 4,1,106.305,106.305,1.2819999999999998,0.0,1.035
202405,520324,RESIDENTIAL HOME,2,102.186,102.06,0.048,0.3,0.039
202405,520325,NURSING HOME,2,102.774,102.59299999999999,2.991,0.3,2.414
202405,520326,PRIVATE DENTAL EXAMINATION,2,102.016,101.70700000000001,2.177,2.4,1.757
202405,520327,NHS DENTAL CHARGES,1,103.941,103.941,0.953,1.05,0.769
202405,520328,DENTAL INSURANCE,1,101.537,101.537,1.1520000000000001,1.05,0.929
202405,520330,SELF PAY OPERATIONS,1,101.766,101.766,2.137,0.75,1.725
202405,520331,BASIC MANICURE,2,103.84299999999999,103.296,0.95,0.9,0.767
202405,520332,NON NHS CHIROPRACTOR,2,100.88600000000001,100.837,2.039,0.75,1.646
202405,520333,NEXT DAY BOUQUET DELIVERY - UK,1,100.0,100.0,0.266,0.3,0.214
202405,610110,CARAVANS,1,100.0,100.0,1.315,2.55,1.062
202405,610112,MOTORCYCLES,1,99.999,99.98200000000001,0.332,0.51,0.268
202405,610113,NEW PETROL/DIESEL CARS,1,100.554,100.554,9.012,10.2,7.274
202405,610114,ELECTRIC/HYBRID CARS,1,99.76100000000001,99.76100000000001,7.66,8.67,6.183
202405,610115,E BIKE ADULT SPEC GEARS AND WA,2,101.147,100.454,0.332,0.51,0.268
202405,610116,SECOND HAND PETROL CARS,2,100.6,100.6,14.86,17.85,11.994000000000002
202405,610117,SECOND HAND DIESEL CARS,2,98.538,98.538,8.916,10.71,7.197
202405,610204,"CAR TYRE, STATE SIZE",2,101.891,101.43700000000001,0.828,0.9,0.6679999999999999
202405,610207,MOTOR-CAR SPARE PARTS,2,100.786,100.68700000000001,1.107,0.9,0.893
202405,610221,WINDSCREEN WIPER BLADES,2,98.684,98.227,1.107,0.9,0.893
202405,610227,"CAR MOT TEST FEE, VAT EXEMPT",2,101.277,101.154,1.3659999999999999,0.72,1.103
202405,610228,ROADSIDE RECOVERY SERVICE,1,94.54700000000001,94.431,0.617,0.54,0.498
202405,610231,CAR SERVICE- LOCAL GARAGE,2,101.711,101.62299999999999,1.645,1.44,1.328
202405,610232,CAR SERVICE- MAIN DEALER,2,101.988,101.882,1.645,1.44,1.328
202405,610235,CAR REPAIRS MAIN DEALER,2,100.16799999999999,100.11399999999999,3.907,3.42,3.153
202405,610236,CAR REPAIRS LOCAL GARAGE,2,100.149,100.014,3.701,3.24,2.987
202405,610237,CAR BULB 12 VOLT SPECIFY WATTS,2,100.536,100.324,1.107,0.9,0.893
202405,610238,CAR WASH HAND OR AUTOMATIC,2,101.831,101.583,0.8220000000000001,0.72,0.664
202405,610241,WHEEL ALIGNMENT,2,103.007,102.814,1.645,1.44,1.328
202405,610242,EXHAUST FITTING FAST FIT,2,101.973,101.579,1.645,1.44,1.328
202405,610303,OIL PER LITRE-MULTIGRADE,1,100.134,100.088,0.4,0.27,0.32299999999999995
202405,610307,ULTRA LOW SULPHUR DIESEL RPI,1,105.98299999999999,105.98299999999999,0.0,9.99,0.0
202405,610308,ULTRA LOW SULPHUR PETROL RPI,1,106.809,106.809,0.0,16.74,0.0
202405,610309,ULTRA LOW SULPHUR DIESEL CPI,1,105.426,105.426,11.865,0.0,9.577
202405,610310,ULTRA LOW SULPHUR PETROL CPI,1,106.405,106.405,18.598,0.0,15.011
202405,610409,VEHICLE EXCISE DUTY,1,105.40299999999999,105.40299999999999,13.207,6.96,10.66
202405,610417,CAR INSURANCE,2,99.09299999999999,97.137,2.8539999999999996,22.04,2.303
202405,620101,LONDON TRANSPORT RAIL FARES,1,101.7,101.7,1.777,0.9,1.4340000000000002
202405,620105,OTHER UNDERGROUND/METRO FARES,1,100.0,100.0,0.29600000000000004,0.15,0.239
202405,620106,EURO TUNNEL FARES,1,141.38299999999998,141.38299999999998,0.483,0.3,0.39
202405,620108,RAIL FARES GB PEAK,1,104.318,104.318,1.7730000000000001,1.1,1.431
202405,620109,RAIL FARES GB OFF PEAK,1,104.425,104.425,1.7730000000000001,1.1,1.431
202405,620110,RAIL FARES GB SUPER OFF PEAK,1,104.46,104.46,0.564,0.35,0.455
202405,620111,RAIL FARES GB ADVANCE,1,106.001,106.001,1.45,0.9,1.171
202405,620112,RAIL FARES GB SHORT SEASON,1,104.631,104.631,0.242,0.15,0.195
202405,620113,RAIL FARES NI ALL,1,100.0,100.0,0.081,0.05,0.065
202405,620203,COACH FARES,1,99.721,99.721,0.544,0.4,0.439
202405,620205,BUS FARES,1,101.385,101.385,2.176,1.6,1.756
202405,620302,TAXI FARES,2,100.335,100.334,1.331,0.8,1.075
202405,620303,SELF-DRIVE VAN HIRE,2,99.98899999999999,99.429,0.31,0.32,0.25
202405,620304,PUSHCHAIR/STROLLER,2,103.579,102.79799999999999,0.16899999999999998,0.16,0.136
202405,620307,SELF-DRIVE CAR HIRE BASIC 24HR,2,104.228,99.866,0.31,0.32,0.25
202405,620308,MINICAB FARE FOR 2 MILES,1,101.34200000000001,101.17299999999999,1.331,0.8,1.075
202405,620310,AIR FARES,1,130.352,130.352,5.836,10.56,4.711
202405,620311,SEA FARES,1,111.831,111.831,1.27,0.32,1.025
202405,620313,ROAD TOLLS,1,103.53200000000001,103.53200000000001,0.146,0.32,0.11699999999999999
202405,620314,BOATS,2,100.68799999999999,99.927,0.8170000000000001,0.32,0.66
202405,620315,CAR PARK CHARGES,2,102.584,102.32799999999999,0.146,0.32,0.11699999999999999
202405,620317,CHILDS BICYCLE,2,103.697,103.09299999999999,0.733,0.64,0.591
202405,620318,ADULT BIKE,2,102.398,101.75200000000001,0.733,0.64,0.591
202405,620319,CYCLE HELMET 12+ SPEC ROAD/MOU,2,99.96600000000001,99.333,0.655,0.16,0.529
202405,620320,AIRPORT PARKING,2,109.667,106.11200000000001,0.073,0.16,0.059000000000000004
202405,620321,CAR SEAT TODDLER/CHILD,2,99.757,99.09899999999999,0.16899999999999998,0.16,0.136
202405,630122,PC PERIPHERALS,1,97.48299999999999,96.61,1.5190000000000001,0.45,1.226
202405,630127,PERSONAL COMPUTERS (CPI),2,96.977,96.126,0.23,0.15,0.18600000000000003
202405,630129,LAPTOP COMPUTERS,2,100.848,99.38,1.2429999999999999,0.81,1.003
202405,630138,DIGITAL RADIO (DAB),2,104.16,102.92299999999999,0.19699999999999998,0.03,0.159
202405,630153,TABLET COMPUTERS,2,92.91,90.413,0.691,0.45,0.557
202405,630156,HEADPHONES/EARPHO SPECIFY TYPE,2,100.057,98.943,0.207,0.27,0.16699999999999998
202405,630159,"TELEVISION 39"" OR SMALLER",2,99.37899999999999,99.029,0.61,0.24,0.49200000000000005
202405,630160,"TELEVISION 40"" OR LARGER",2,93.743,92.726,0.763,0.3,0.616
202405,630161,DIGITAL MEDIA PLAYER,2,102.29899999999999,102.031,0.076,0.03,0.062
202405,630162,PORTABLE SPEAKER,2,95.69,94.046,0.39299999999999996,0.06,0.317
202405,630163,SMART SPEAKER,1,144.029,143.566,0.203,0.06,0.163
202405,630164,DVD/BLU RAY PLAYER,2,103.97,103.46700000000001,0.076,0.03,0.062
202405,630165,PORTABLE DIGITAL MUSIC PLAYER,2,103.45,103.27600000000001,0.33399999999999996,0.03,0.26899999999999996
202405,630166,SOUNDBAR,2,102.465,100.95100000000001,0.39299999999999996,0.06,0.317
202405,630167,PRINTER,2,110.333,108.215,0.10099999999999999,0.03,0.08199999999999999
202405,630223,CDS- PURCH OVER INTERNET,1,122.744,127.91799999999999,0.462,0.08,0.373
202405,630224,INTERNET DVDS,1,107.319,106.84299999999999,0.635,0.11,0.513
202405,630225,MUSIC DOWNLOADS,1,107.68,108.74,0.40399999999999997,0.07,0.326
202405,630226,RECORDABLE CD PRICE PER CD,2,100.512,100.288,0.192,0.04,0.155
202405,630228,PRE-RECORDED DVD (FILM),2,109.788,107.305,0.693,0.12,0.5589999999999999
202405,630230,CD ALBUM (TOP 40),1,118.184,117.09200000000001,0.635,0.11,0.513
202405,630232,INTERNET BLU-RAY DISC,1,102.16,101.059,0.231,0.04,0.18600000000000003
202405,630233,BLU RAY DISC (FILM) FROM CHART,2,101.391,100.537,0.17300000000000001,0.03,0.14
202405,630234,COMPUTER SOFTWARE,2,89.286,84.17200000000001,1.8,0.21,1.453
202405,630235,VINYL ALBUM,2,117.35600000000001,123.20700000000001,1.097,0.19,0.8859999999999999
202405,630309,BOXED BOARD GAME: NOT TRAVEL,2,98.551,96.927,0.434,0.16,0.35
202405,630312,CHILD'S PLASTIC DOLL,2,100.992,99.235,0.667,0.4,0.5379999999999999
202405,630313,MODEL ROAD VEHICLE,1,97.14399999999999,98.666,0.667,0.4,0.5379999999999999
202405,630314,CONSTRUCTION TOY: SPEC KIT NO,2,100.301,99.286,0.534,0.32,0.431
202405,630317,"SLEEPING BAG, ADULT",2,103.978,102.959,0.958,0.24,0.773
202405,630332,CHILD'S SOFT TOY/TEDDY BEAR,2,99.46,98.48100000000001,0.534,0.32,0.431
202405,630333,COMPUTER GAMES CONSOLE,1,98.54700000000001,98.54700000000001,1.084,0.4,0.875
202405,630334,INTERNET COMPUTER GAMES,1,97.947,98.43799999999999,0.434,0.16,0.35
202405,630336,FOOTBALL,2,96.383,95.34899999999999,1.1340000000000001,0.24,0.915
202405,630340,CARBON FIBRE FISHING ROD,2,100.721,100.461,1.1340000000000001,0.24,0.915
202405,630341,PRESCHOOL ACTIVITY TOY,2,99.272,98.24,1.067,0.64,0.861
202405,630342,BEGINNER'S ACOUSTIC GUITAR,2,99.47,98.61200000000001,0.505,0.24,0.408
202405,630343,MEN'S FOOTBALL BOOTS,2,99.479,98.811,1.1340000000000001,0.24,0.915
202405,630345,GOLF BALLS PRICE PER BALL,1,100.22200000000001,100.206,1.1340000000000001,0.24,0.915
202405,630347,CHILD'S BABY DOLL,2,97.31700000000001,96.77,0.4,0.24,0.32299999999999995
202405,630348,WATERSPORTS EQUIPMENT,2,100.535,100.434,3.363,0.24,2.714
202405,630357,SQUASH/TENNIS RACQUET,2,100.406,100.31,1.1340000000000001,0.24,0.915
202405,630359,DIGITAL DEVELOPMENT PER PRINT,2,102.522,102.00399999999999,1.016,0.32,0.82
202405,630365,CRAFT KIT FOR CHILD 5 YRS+,2,98.664,97.421,0.267,0.16,0.215
202405,630368,ELECTRONIC EDUCATIONAL TOY,2,104.02,102.921,0.267,0.16,0.215
202405,630369,CHARCOAL BBQ NOT DISPOSABLE,2,102.848,99.387,0.639,0.16,0.515
202405,630371,INTERCHANGEABLE LENS DIGI CAM,2,101.931,101.33200000000001,0.396,0.08,0.319
202405,630372,COMPUTER GAME DOWNLOADS,1,100.65299999999999,100.52600000000001,0.867,0.32,0.7
202405,630373,JIGSAW MINIMUM 100 PIECES,2,98.462,98.115,0.267,0.16,0.215
202405,630374,CHILDS SCOOTER AGE 5-12 YEARS,2,100.39299999999999,100.139,0.4,0.24,0.32299999999999995
202405,630376,CHILDS SIT & RIDE TOY U'ER 5'S,2,99.084,98.301,0.133,0.08,0.10800000000000001
202405,630377,ACTION CAMERA,2,103.79700000000001,103.23899999999999,0.396,0.08,0.319
202405,630378,COMPUTER GAME 1,2,108.333,105.946,0.217,0.08,0.175
202405,630379,COMPUTER GAME 2,2,78.295,74.12100000000001,0.217,0.08,0.175
202405,630380,COMPUTER GAME 3,2,104.999,102.012,0.434,0.16,0.35
202405,630381,HAND WEIGHTS FOR HOME EXERCISE,2,104.25,103.971,1.1340000000000001,0.24,0.915
202405,630382,CRAFT HOBBY KIT ADULT,2,100.461,99.805,0.434,0.16,0.35
202405,630383,COMPUTER GAME ACCESSORY,2,95.613,95.436,0.217,0.08,0.175
202405,630384,SD CARD SINGLE,2,103.35,102.10799999999999,0.107,0.16,0.087
202405,630385,USB STICK EACH,2,103.834,103.059,0.107,0.16,0.087
202405,630386,CARD GAME,2,102.20700000000001,101.262,0.434,0.16,0.35
202405,630407,SUNDAY NEWSPAPERS,1,101.70100000000001,101.70100000000001,0.354,0.18,0.28600000000000003
202405,630408,NATIONAL DAILY NEWSPAPERS,1,103.229,103.229,1.476,0.75,1.1909999999999998
202405,630412,PERIODICALS,1,103.25,103.25,1.036,0.54,0.836
202405,630425,BOOK-NON-FICTION-HARD-COVER,2,117.96700000000001,114.54299999999999,1.1420000000000001,0.27,0.922
202405,630426,BOOK-NON-FICTION-PAPER-BACK,1,116.085,114.59200000000001,1.396,0.33,1.127
202405,630434,BOOK ILLUSTRATED FOR UNDER 5,1,99.70100000000001,100.15100000000001,0.209,0.09,0.16899999999999998
202405,630435,BOOK - FICTION - HARD COVER,2,113.185,108.823,0.139,0.06,0.113
202405,630436,PROVINCIAL NEWSPAPERS,1,103.479,103.479,0.354,0.18,0.28600000000000003
202405,630437,BOOK - TEENAGE FICTION,2,101.455,101.015,0.209,0.09,0.16899999999999998
202405,630438,EBOOKS,1,124.55,102.569,0.032,0.21,0.026000000000000002
202405,630439,BOOK FICTION P/BACK TOP 10,2,102.27,101.729,0.488,0.21,0.39399999999999996
202405,630440,"CHILDS BOOK, FICTION 6-12YRS",2,100.15899999999999,99.596,0.209,0.09,0.16899999999999998
202405,630505,GARDEN SPADE,2,101.38600000000001,100.634,0.753,0.5,0.608
202405,630507,HOUSEPLANT,1,100.346,100.81299999999999,0.309,0.25,0.25
202405,630510,POTTING COMPOST,1,98.932,98.67299999999999,0.44299999999999995,0.35,0.358
202405,630518,CUT FLOWERS-CARNATIONS-STEM,1,100.774,102.626,1.785,1.4,1.4409999999999998
202405,630519,POTTED SHRUB,2,102.984,102.053,1.423,1.15,1.149
202405,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,98.646,98.21,0.56,0.55,0.452
202405,630524,INTERNET FLOWERS/BOUQUET,1,101.79899999999999,101.79899999999999,0.3,0.2,0.242
202405,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,98.58200000000001,98.57799999999999,0.38,0.3,0.307
202405,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,108.645,108.7,0.371,0.3,0.3
202405,640119,DIGITAL TV MONTHLY SUBS,1,105.694,105.694,3.045,4.42,2.457
202405,640124,TV LICENCE,1,106.604,106.604,5.5520000000000005,8.06,4.481
202405,640125,TV RENTALS,1,100.0,100.0,0.177,0.13,0.14300000000000002
202405,640127,DVD RENT/VID ON DEM SUBS SERVS,2,114.26700000000001,114.26700000000001,0.531,0.39,0.429
202405,640211,HISTORIC MONUMENTS - ADMISSION,1,108.25,108.25,0.389,0.13,0.314
202405,640212,THEATRE ADULT EVES-FRONT STLLS,2,107.20100000000001,105.155,3.24,0.91,2.615
202405,640217,ATTRACTIONS,1,107.303,107.303,0.445,0.26,0.359
202405,640219,SWIMMING POOL ADM STND ADULT,1,102.773,102.564,0.498,0.39,0.402
202405,640221,FOOTBALL ADMISSION (GB),1,100.0,100.0,0.6679999999999999,0.39,0.539
202405,640222,EXERCISE CLASS UPTO 1HR,1,103.22399999999999,103.514,0.498,0.39,0.402
202405,640224,TEN-PIN BOWLING PER GAME,1,102.198,102.59899999999999,0.498,0.39,0.402
202405,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,102.31299999999999,101.99700000000001,1.993,1.56,1.608
202405,640228,LEISURE CLASSES,1,100.0,100.0,3.487,2.73,2.815
202405,640229,GOLF GREEN FEES,1,144.985,139.072,0.498,0.39,0.402
202405,640230,HORSERACING ADMISSIONS,1,102.521,102.521,0.6679999999999999,0.39,0.539
202405,640234,CINEMA ADMISSION,2,100.007,99.641,1.9569999999999999,0.39,1.579
202405,640236,LIVE MUSIC,1,112.1,112.1,3.24,0.91,2.615
202405,640238,ADMISSION TO CULTURAL EVENT,1,117.684,117.684,1.168,0.39,0.943
202405,640239,SOCIAL SUBSCRIPTIONS,1,107.505,107.505,2.7260000000000004,0.91,2.201
202405,640240,LIVERY CHARGES PER WEEK,2,101.568,101.478,2.597,0.39,2.096
202405,640241,MUSIC STREAMING SUBSCRIPTIONS,1,103.89,103.89,0.358,0.52,0.289
202405,640242,GAMES CONSOLES ONLINE SUB SERV,1,97.574,98.324,1.328,1.04,1.072
202405,640243,SOFT PLAY SESSION TIME PERIOD,2,101.624,101.527,0.498,0.39,0.402
202405,640244,CLIMBING WALL SESSION,2,105.264,104.932,0.166,0.13,0.134
202405,640303,FOREIGN HOLIDAYS-INSURANCE,2,97.12200000000001,96.96700000000001,0.215,0.84,0.17300000000000001
202405,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,101.038,100.805,4.663,6.72,3.764
202405,640305,FOREIGN HOLIDAYS-SELF CATERING,2,101.271,101.215,8.452,12.18,6.822
202405,640306,FOREIGN HOLIDAYS-HOTELS,2,101.459,101.361,9.908999999999999,14.28,7.997999999999999
202405,640307,FOREIGN HOLIDAYS-CRUISES,2,101.815,101.444,3.497,5.04,2.823
202405,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,101.52,101.18799999999999,1.749,2.52,1.411
202405,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,102.375,102.322,0.29100000000000004,0.42,0.235
202405,640403,YOUTH HOSTEL ASSOCIATION,1,100.419,100.419,1.053,0.15,0.85
202405,640404,UK HOLIDAYS SELF CATERING,2,99.006,98.565,4.407,5.25,3.5580000000000003
202405,640405,UK HOLIDAYS-EXCL SELF CATERING,2,102.16,101.876,4.996,7.2,4.033
202405,640406,HOTEL 1 NIGHT PRICE,2,131.153,128.284,9.834,2.4,7.938
202405,640407,CPI ACCOMODATION SERVICE PROXY,1,100.435,100.435,16.391,0.0,13.23
